date 	 553.006001603453 	 2.792967269093857e-122
hăm 	 273.1626748419238 	 2.3207728215376284e-61
mới 	 204.675434008448 	 1.993447766788964e-46
xa 	 170.16040038889247 	 6.825485325861916e-39
hạn 	 160.70697212109604 	 7.928399176220838e-37
hâm 	 116.12503033786805 	 4.4625654654851454e-27
cũ 	 102.33370478313049 	 4.691418317334065e-24
hsd 	 81.26470588235296 	 1.9742103753895732e-19
sản_xuất 	 75.3754550680207 	 3.891982593841138e-18
bé 	 64.41120588178829 	 1.0098218915421601e-15
bao_bì 	 58.72953323668598 	 1.809055932135881e-14
rách 	 51.93683206181495 	 5.731513758240393e-13
da 	 45.2997934376738 	 1.6906696155667758e-11
sử_dụng 	 41.12540501322953 	 1.4276851728894117e-10
kích_ứng 	 36.11764705882353 	 1.8575700414412315e-09
nsx 	 35.97434055055248 	 1.999331328480023e-09
dài 	 30.858593600306573 	 2.775304339465505e-08
lận 	 27.088235294117656 	 1.943772889001208e-07
sx 	 24.5915045985821 	 7.086345393738347e-07
tháng 	 24.28934999943645 	 8.289613274481768e-07
thẻ 	 20.834142343147896 	 5.008216073768423e-06
đỏ 	 20.262538321517535 	 6.75095702424304e-06
năm 	 18.504712634239365 	 1.6948470982635932e-05
khó_chịu 	 18.44212323749197 	 1.7514326121533887e-05
cấn 	 18.058823529411764 	 2.1418370714121775e-05
may_mắn 	 18.058823529411764 	 2.1418370714121775e-05
ham 	 18.058823529411764 	 2.1418370714121775e-05
đít 	 18.058823529411764 	 2.1418370714121775e-05
mụn 	 18.058823529411764 	 2.1418370714121775e-05
mới_toanh 	 18.058823529411764 	 2.1418370714121775e-05
mẩn 	 18.058823529411764 	 2.1418370714121775e-05
lien 	 18.058823529411764 	 2.1418370714121775e-05
kiểm 	 18.058823529411764 	 2.1418370714121775e-05
khổng 	 18.058823529411764 	 2.1418370714121775e-05
nhận_biết 	 18.058823529411764 	 2.1418370714121775e-05
xa_giá 	 18.058823529411764 	 2.1418370714121775e-05
ghê 	 17.850402375934085 	 2.389687335059105e-05
tã 	 17.41806748033995 	 2.9996114777389767e-05
nhà 	 17.261051970216162 	 3.25796925273351e-05
mở 	 17.072236060548 	 3.5984544749936356e-05
sữa 	 15.663973221516365 	 7.565155654664217e-05
bi 	 15.429296800153287 	 8.565009856757765e-05
nổi 	 13.941540525004791 	 0.00018858438990245654
hành 	 13.941540525004791 	 0.00018858438990245654
yên_tâm 	 13.515554703966279 	 0.0002365941872230988
dễ_chịu 	 13.430167017947246 	 0.00024761006881604487
hay 	 13.429331511672792 	 0.00024772037321524137
gần 	 12.768953183879415 	 0.00035242000515834987
dơ 	 11.915479764109769 	 0.0005566939873776651
gây 	 11.75563400002948 	 0.0006065934554329575
cào 	 11.75563400002948 	 0.0006065934554329575
vui_vẻ 	 11.75563400002948 	 0.0006065934554329575
tem 	 11.75563400002948 	 0.0006065934554329575
lâu 	 10.963142364437633 	 0.0009294207203906417
ý_kiến 	 10.742798748163763 	 0.0010468588961146516
háng 	 10.742798748163763 	 0.0010468588961146516
bữa_nay 	 10.742798748163763 	 0.0010468588961146516
cá_nhân 	 10.742798748163763 	 0.0010468588961146516
mẫn 	 10.742798748163763 	 0.0010468588961146516
dùng 	 10.71498156046081 	 0.0010627151735600612
bám 	 10.710241425560454 	 0.001065441257247766
tạp_hoá 	 10.710241425560454 	 0.001065441257247766
ngắn 	 10.710241425560454 	 0.001065441257247766
de 	 10.710241425560454 	 0.001065441257247766
keo 	 10.336141296909647 	 0.0013045043781851828
chịu 	 10.045755891933322 	 0.0015269933268145077
moi 	 10.045755891933322 	 0.0015269933268145077
dị_ứng 	 10.045755891933322 	 0.0015269933268145077
bụi 	 9.882917679329575 	 0.0016682020749374513
mang 	 9.120680845628153 	 0.002527358823597704
tối_qua 	 9.029411764705882 	 0.0026566995848503853
túi_bóng 	 9.029411764705882 	 0.0026566995848503853
thks 	 9.029411764705882 	 0.0026566995848503853
sim 	 9.029411764705882 	 0.0026566995848503853
dog 	 9.029411764705882 	 0.0026566995848503853
chấm 	 9.029411764705882 	 0.0026566995848503853
dơ_bẩn 	 9.029411764705882 	 0.0026566995848503853
dùnthaays 	 9.029411764705882 	 0.0026566995848503853
lăn 	 9.029411764705882 	 0.0026566995848503853
tơi 	 9.029411764705882 	 0.0026566995848503853
song 	 9.029411764705882 	 0.0026566995848503853
tóm_lại 	 9.029411764705882 	 0.0026566995848503853
giơ 	 9.029411764705882 	 0.0026566995848503853
concung 	 9.029411764705882 	 0.0026566995848503853
thjeu 	 9.029411764705882 	 0.0026566995848503853
mặc_cảm 	 9.029411764705882 	 0.0026566995848503853
nhanh_nhẹn 	 9.029411764705882 	 0.0026566995848503853
lac 	 9.029411764705882 	 0.0026566995848503853
lung 	 9.029411764705882 	 0.0026566995848503853
lech 	 9.029411764705882 	 0.0026566995848503853
shipe 	 9.029411764705882 	 0.0026566995848503853
sdt 	 9.029411764705882 	 0.0026566995848503853
laj 	 9.029411764705882 	 0.0026566995848503853
dete 	 9.029411764705882 	 0.0026566995848503853
rộp 	 9.029411764705882 	 0.0026566995848503853
combos 	 9.029411764705882 	 0.0026566995848503853
giác 	 9.029411764705882 	 0.0026566995848503853
bế_bồng 	 9.029411764705882 	 0.0026566995848503853
tận_tâm 	 9.029411764705882 	 0.0026566995848503853
loi 	 9.029411764705882 	 0.0026566995848503853
mền 	 9.029411764705882 	 0.0026566995848503853
dơ_dáy 	 9.029411764705882 	 0.0026566995848503853
chon 	 9.029411764705882 	 0.0026566995848503853
thú_vị 	 9.029411764705882 	 0.0026566995848503853
mời 	 9.029411764705882 	 0.0026566995848503853
nhiêm 	 9.029411764705882 	 0.0026566995848503853
trách_nhiệm 	 9.029411764705882 	 0.0026566995848503853
trách 	 9.029411764705882 	 0.0026566995848503853
sáng_qua 	 9.029411764705882 	 0.0026566995848503853
fdo 	 9.029411764705882 	 0.0026566995848503853
sẵn 	 9.029411764705882 	 0.0026566995848503853
trung_quốc 	 9.029411764705882 	 0.0026566995848503853
dời 	 9.029411764705882 	 0.0026566995848503853
ngâm 	 9.029411764705882 	 0.0026566995848503853
troc 	 9.029411764705882 	 0.0026566995848503853
sẳn 	 9.029411764705882 	 0.0026566995848503853
chia_tay 	 9.029411764705882 	 0.0026566995848503853
toàn_bộ 	 9.029411764705882 	 0.0026566995848503853
tiến_hành 	 9.029411764705882 	 0.0026566995848503853
tiền_nào_của_nấy 	 9.029411764705882 	 0.0026566995848503853
cho_phép 	 9.029411764705882 	 0.0026566995848503853
tiều 	 9.029411764705882 	 0.0026566995848503853
carton 	 9.029411764705882 	 0.0026566995848503853
trươcs 	 9.029411764705882 	 0.0026566995848503853
tim 	 9.029411764705882 	 0.0026566995848503853
mạnh 	 9.029411764705882 	 0.0026566995848503853
tình_yêu 	 9.029411764705882 	 0.0026566995848503853
mẩm 	 9.029411764705882 	 0.0026566995848503853
moj 	 9.029411764705882 	 0.0026566995848503853
bủm 	 9.029411764705882 	 0.0026566995848503853
lưu 	 9.029411764705882 	 0.0026566995848503853
ncl 	 9.029411764705882 	 0.0026566995848503853
tét 	 9.029411764705882 	 0.0026566995848503853
lươngj 	 9.029411764705882 	 0.0026566995848503853
dssx 	 9.029411764705882 	 0.0026566995848503853
lật 	 9.029411764705882 	 0.0026566995848503853
trị_giá 	 9.029411764705882 	 0.0026566995848503853
cach 	 9.029411764705882 	 0.0026566995848503853
trẻ_con 	 9.029411764705882 	 0.0026566995848503853
galanty 	 9.029411764705882 	 0.0026566995848503853
tilomart 	 9.029411764705882 	 0.0026566995848503853
lủng 	 9.029411764705882 	 0.0026566995848503853
trã 	 9.029411764705882 	 0.0026566995848503853
thom 	 9.029411764705882 	 0.0026566995848503853
bi_kịch 	 9.029411764705882 	 0.0026566995848503853
ùi 	 9.029411764705882 	 0.0026566995848503853
bí_bách 	 9.029411764705882 	 0.0026566995848503853
nhũn 	 9.029411764705882 	 0.0026566995848503853
ô_tô 	 9.029411764705882 	 0.0026566995848503853
kinh 	 9.029411764705882 	 0.0026566995848503853
êm_thấm 	 9.029411764705882 	 0.0026566995848503853
nhug 	 9.029411764705882 	 0.0026566995848503853
nhất_định 	 9.029411764705882 	 0.0026566995848503853
nhạy 	 9.029411764705882 	 0.0026566995848503853
quá_ư 	 9.029411764705882 	 0.0026566995848503853
goj 	 9.029411764705882 	 0.0026566995848503853
vốn_dĩ 	 9.029411764705882 	 0.0026566995848503853
nhânnj 	 9.029411764705882 	 0.0026566995848503853
cà_ri 	 9.029411764705882 	 0.0026566995848503853
hãnh 	 9.029411764705882 	 0.0026566995848503853
xầu 	 9.029411764705882 	 0.0026566995848503853
vợ 	 9.029411764705882 	 0.0026566995848503853
khó_khăn 	 9.029411764705882 	 0.0026566995848503853
hugg 	 9.029411764705882 	 0.0026566995848503853
vừa_ý 	 9.029411764705882 	 0.0026566995848503853
hàng_mã 	 9.029411764705882 	 0.0026566995848503853
hix 	 9.029411764705882 	 0.0026566995848503853
wá 	 9.029411764705882 	 0.0026566995848503853
guj 	 9.029411764705882 	 0.0026566995848503853
