mê 	 5.333741728238173 	 0.020916433942324147
tt 	 5.333741728238173 	 0.020916433942324147
mua_lẻ 	 5.333741728238173 	 0.020916433942324147
trữ 	 5.333741728238173 	 0.020916433942324147
nhìu 	 5.273738361152521 	 0.021649471492141116
vô 	 4.949799196787149 	 0.0260936990592744
híc 	 4.949799196787149 	 0.0260936990592744
lợng 	 4.949799196787149 	 0.0260936990592744
mưa 	 4.949799196787149 	 0.0260936990592744
thực 	 4.949799196787149 	 0.0260936990592744
đâu_đó 	 4.949799196787149 	 0.0260936990592744
cx 	 4.949799196787149 	 0.0260936990592744
cảm_giác 	 4.949799196787149 	 0.0260936990592744
love 	 4.949799196787149 	 0.0260936990592744
nguồn 	 4.949799196787149 	 0.0260936990592744
bh 	 4.949799196787149 	 0.0260936990592744
kì 	 4.949799196787149 	 0.0260936990592744
online 	 4.949799196787149 	 0.0260936990592744
đồng 	 4.949799196787149 	 0.0260936990592744
trời 	 4.949799196787149 	 0.0260936990592744
up 	 4.949799196787149 	 0.0260936990592744
hơp 	 4.949799196787149 	 0.0260936990592744
thường 	 4.949799196787149 	 0.0260936990592744
hac 	 4.949799196787149 	 0.0260936990592744
vụ 	 4.949799196787149 	 0.0260936990592744
thanh_toán 	 4.949799196787149 	 0.0260936990592744
_giá 	 4.949799196787149 	 0.0260936990592744
chỉnh 	 4.949799196787149 	 0.0260936990592744
mép 	 4.949799196787149 	 0.0260936990592744
may_ 	 4.949799196787149 	 0.0260936990592744
hoạ 	 4.949799196787149 	 0.0260936990592744
tin_dùng 	 4.949799196787149 	 0.0260936990592744
_nữa 	 4.949799196787149 	 0.0260936990592744
nờ 	 4.949799196787149 	 0.0260936990592744
ổn_định 	 4.949799196787149 	 0.0260936990592744
chênh 	 4.949799196787149 	 0.0260936990592744
ổn_áp 	 4.949799196787149 	 0.0260936990592744
tl 	 4.949799196787149 	 0.0260936990592744
chát 	 4.949799196787149 	 0.0260936990592744
nhưng_ 	 4.949799196787149 	 0.0260936990592744
bàn_cãi 	 4.949799196787149 	 0.0260936990592744
kk 	 4.949799196787149 	 0.0260936990592744
sales 	 4.949799196787149 	 0.0260936990592744
_dài 	 4.949799196787149 	 0.0260936990592744
vch 	 4.949799196787149 	 0.0260936990592744
giáo 	 4.949799196787149 	 0.0260936990592744
giá_cnh_tranh 	 4.949799196787149 	 0.0260936990592744
lâu_lâu 	 4.949799196787149 	 0.0260936990592744
mức 	 4.949799196787149 	 0.0260936990592744
ncl 	 4.949799196787149 	 0.0260936990592744
suy_nghĩ 	 4.949799196787149 	 0.0260936990592744
khủng_khiếp 	 4.949799196787149 	 0.0260936990592744
khăn 	 4.949799196787149 	 0.0260936990592744
bỏ 	 4.949799196787149 	 0.0260936990592744
bất_tiện 	 4.949799196787149 	 0.0260936990592744
nam 	 4.949799196787149 	 0.0260936990592744
xứng_đáng 	 4.949799196787149 	 0.0260936990592744
phân 	 4.949799196787149 	 0.0260936990592744
lòng 	 4.949799196787149 	 0.0260936990592744
web 	 4.949799196787149 	 0.0260936990592744
phân_vân 	 4.949799196787149 	 0.0260936990592744
tiên 	 4.949799196787149 	 0.0260936990592744
đểu 	 4.949799196787149 	 0.0260936990592744
dk 	 4.916388565304716 	 0.02660307104237819
dc 	 4.8478376464898085 	 0.027680812725141248
tuyệt_vời 	 4.778316734429981 	 0.028820278965717774
nhất 	 4.734147991560563 	 0.029569490655060485
hàg 	 4.727741391529608 	 0.029679835600457716
kịp 	 4.727741391529608 	 0.029679835600457716
mềm_mỏng 	 4.727741391529608 	 0.029679835600457716
dòng 	 4.727741391529608 	 0.029679835600457716
méo 	 4.704699166964799 	 0.030080265919460003
các 	 4.6479631847199485 	 0.031090417131382612
se 	 4.4446247464503035 	 0.0350112837676492
nè 	 4.359599797222906 	 0.03680094974118124
hỗ_trợ 	 4.359599797222906 	 0.03680094974118124
uống 	 4.337324174479957 	 0.03728547808990575
cái 	 4.284346539301222 	 0.03846486566829793
ok 	 4.282515086364317 	 0.03850633001169305
lên 	 4.19810668848718 	 0.040469138264917846
tại 	 4.155188658224355 	 0.041507149762877775
vừa 	 4.101796503118626 	 0.0428376728141853
đáng 	 4.101796503118626 	 0.0428376728141853
yên_tâm 	 3.9877599211683012 	 0.045831958119166814
đây 	 3.9587423796432972 	 0.046628527478841636
ưng_ý 	 3.8631846081378383 	 0.04935656162073342
code 	 3.84698094609676 	 0.049835619341156746
luong 	 3.8385395537525353 	 0.050087131089905854
em 	 3.8385395537525353 	 0.050087131089905854
check 	 3.6856651330420434 	 0.0548820777991361
gói 	 3.5859085655219465 	 0.05827154373241313
tin_tưởng 	 3.5792342944656053 	 0.05850611312141142
lúc 	 3.5452977315864977 	 0.05971444957442921
cám_ơn 	 3.5158255741016804 	 0.0607853657401644
đóng_gói 	 3.499907806939093 	 0.061372245563718696
chua 	 3.43448275862069 	 0.06384857513352182
đánh_giá 	 3.41236631598892 	 0.06470959235607078
mik 	 3.397235304591301 	 0.06530579099416631
chắn 	 3.397235304591301 	 0.06530579099416631
lsau 	 3.397235304591301 	 0.06530579099416631
dạo 	 3.1518275943530716 	 0.07584197463131286
nơi 	 3.1518275943530716 	 0.07584197463131286
dịch 	 3.1518275943530716 	 0.07584197463131286
dưới 	 3.1518275943530716 	 0.07584197463131286
đánh 	 3.1518275943530716 	 0.07584197463131286
cuối 	 3.1518275943530716 	 0.07584197463131286
thể 	 3.1518275943530716 	 0.07584197463131286
tiêp 	 3.1518275943530716 	 0.07584197463131286
chung 	 3.1518275943530716 	 0.07584197463131286
lg 	 3.1518275943530716 	 0.07584197463131286
một_chút 	 3.1518275943530716 	 0.07584197463131286
tôi 	 3.1518275943530716 	 0.07584197463131286
thui 	 3.1518275943530716 	 0.07584197463131286
đặc_biệt 	 3.1518275943530716 	 0.07584197463131286
mạnh 	 3.1518275943530716 	 0.07584197463131286
sg 	 3.1518275943530716 	 0.07584197463131286
lý 	 3.1518275943530716 	 0.07584197463131286
kĩ_lưỡng 	 3.1518275943530716 	 0.07584197463131286
tư_vấn 	 3.1399529336227445 	 0.07639601235606787
vận_chuyển 	 3.1399529336227445 	 0.07639601235606787
mỏng 	 3.054757844323762 	 0.08050099417586448
bạn 	 3.0304259634888444 	 0.08171656079009122
kg 	 3.0304259634888444 	 0.08171656079009122
dễ_thương 	 3.0304259634888444 	 0.08171656079009122
làm 	 3.0304259634888444 	 0.08171656079009122
những 	 2.931461164129133 	 0.08686883847427246
đắt 	 2.9298546450847334 	 0.08695532115169467
chuẩn 	 2.899300166948196 	 0.08861801890581686
mịn 	 2.8283975659229212 	 0.09261072414736524
cách 	 2.8283975659229212 	 0.09261072414736524
cần 	 2.8055567968774557 	 0.09393822628477921
da 	 2.6263691683569985 	 0.10510180967050203
nguyên 	 2.6263691683569985 	 0.10510180967050203
nhan 	 2.6263691683569985 	 0.10510180967050203
vậy 	 2.4895168503629117 	 0.11460690239771328
shoppe 	 2.449862838779051 	 0.11753513805295863
nhỉ 	 2.449862838779051 	 0.11753513805295863
co 	 2.449862838779051 	 0.11753513805295863
kiểm_tra 	 2.449862838779051 	 0.11753513805295863
tính 	 2.449862838779051 	 0.11753513805295863
mặc_dù 	 2.449862838779051 	 0.11753513805295863
good 	 2.449862838779051 	 0.11753513805295863
ntn 	 2.4243407707910754 	 0.11946348871829084
size 	 2.4243407707910754 	 0.11946348871829084
nhãn 	 2.4243407707910754 	 0.11946348871829084
ghi 	 2.4243407707910754 	 0.11946348871829084
ơi 	 2.4243407707910754 	 0.11946348871829084
hộp 	 2.383793976399582 	 0.1225994750546591
hôm 	 2.3137722180422533 	 0.128232516985733
mn 	 2.239894458157172 	 0.1344901596112352
túi 	 2.2223123732251517 	 0.13602918623509788
hẹn 	 2.2223123732251517 	 0.13602918623509788
thân_thiện 	 2.2223123732251517 	 0.13602918623509788
tv 	 2.2223123732251517 	 0.13602918623509788
tiếng 	 2.2223123732251517 	 0.13602918623509788
dán 	 2.1791027725312535 	 0.13989599707242936
chat 	 2.1791027725312535 	 0.13989599707242936
xem 	 2.1791027725312535 	 0.13989599707242936
chọn 	 2.1791027725312535 	 0.13989599707242936
nhanh_chóng 	 2.0214940278182203 	 0.15508648578531595
tiep 	 2.0202839756592295 	 0.15521011254136768
gọi 	 2.0202839756592295 	 0.15521011254136768
nhạt 	 2.0202839756592295 	 0.15521011254136768
chủ 	 2.0202839756592295 	 0.15521011254136768
chán 	 2.0202839756592295 	 0.15521011254136768
nhìn 	 1.9941025359042663 	 0.15791258339723707
pha 	 1.9941025359042663 	 0.15791258339723707
chất_lượng 	 1.9689800150928016 	 0.1605561692356614
chắc_chắn 	 1.9580782012870603 	 0.16171900057954047
bỉm 	 1.9284358203605487 	 0.1649296756353887
thế 	 1.92349047304838 	 0.16547238286693733
chương_trình 	 1.92349047304838 	 0.16547238286693733
xa_tít 	 1.92349047304838 	 0.16547238286693733
loi 	 1.92349047304838 	 0.16547238286693733
thiếu 	 1.92349047304838 	 0.16547238286693733
tháng 	 1.8771228977211534 	 0.17066150979200975
cẩn_thận 	 1.8716621428805769 	 0.17128483358359192
đầy_đủ 	 1.8500018084508414 	 0.1737831840265252
dùng 	 1.8498409709440229 	 0.173801891512824
now 	 1.8182555780933063 	 0.17752106044171012
vc 	 1.8182555780933063 	 0.17752106044171012
anh 	 1.8182555780933063 	 0.17752106044171012
ảnh_hưởng 	 1.8182555780933063 	 0.17752106044171012
sớm 	 1.8182555780933063 	 0.17752106044171012
số_lượng 	 1.8182555780933063 	 0.17752106044171012
đặc 	 1.8182555780933063 	 0.17752106044171012
quảng_cáo 	 1.8182555780933063 	 0.17752106044171012
gold 	 1.8182555780933063 	 0.17752106044171012
lỗi 	 1.8182555780933063 	 0.17752106044171012
nhắn 	 1.8182555780933063 	 0.17752106044171012
khui 	 1.8182555780933063 	 0.17752106044171012
hiệu_quả 	 1.8182555780933063 	 0.17752106044171012
trả 	 1.8182555780933063 	 0.17752106044171012
nhung 	 1.8182555780933063 	 0.17752106044171012
shiper 	 1.8182555780933063 	 0.17752106044171012
đó 	 1.8123913347257024 	 0.17822163285202464
tận 	 1.7579127870508402 	 0.18488506907051194
bằng 	 1.7579127870508402 	 0.18488506907051194
thấm 	 1.7232745846006194 	 0.18927207915937241
hài_lòng 	 1.6705668265746527 	 0.19618262992202007
mới 	 1.6555960342868636 	 0.1981989890348173
thời_gian 	 1.6499528374358807 	 0.1989653502905046
kỹ 	 1.6440459170789212 	 0.19977125485792147
mở 	 1.6297781162966043 	 0.20173374093030594
quen 	 1.6297781162966043 	 0.20173374093030594
nay 	 1.6297781162966043 	 0.20173374093030594
milo 	 1.6162271805273836 	 0.2036186568900197
nhập_khẩu 	 1.6162271805273836 	 0.2036186568900197
dai 	 1.6162271805273836 	 0.2036186568900197
chuyển 	 1.6162271805273836 	 0.2036186568900197
tiếc 	 1.6162271805273836 	 0.2036186568900197
giao 	 1.6015846296241991 	 0.2056787901184288
dày_dặn 	 1.5759137971765358 	 0.2093502612091972
dúng 	 1.5759137971765358 	 0.2093502612091972
lăm 	 1.5759137971765358 	 0.2093502612091972
dù_sao 	 1.5759137971765358 	 0.2093502612091972
tất_cả 	 1.5759137971765358 	 0.2093502612091972
lựa_chọn 	 1.5759137971765358 	 0.2093502612091972
mmmmmm 	 1.5759137971765358 	 0.2093502612091972
hoài 	 1.5759137971765358 	 0.2093502612091972
uong 	 1.5759137971765358 	 0.2093502612091972
tp 	 1.5759137971765358 	 0.2093502612091972
niêm_phong 	 1.5759137971765358 	 0.2093502612091972
nghiêng 	 1.5759137971765358 	 0.2093502612091972
nghe 	 1.5759137971765358 	 0.2093502612091972
ngàn 	 1.5759137971765358 	 0.2093502612091972
vn 	 1.5759137971765358 	 0.2093502612091972
mừng 	 1.5759137971765358 	 0.2093502612091972
giá_trị 	 1.5759137971765358 	 0.2093502612091972
trv 	 1.5759137971765358 	 0.2093502612091972
tien 	 1.5759137971765358 	 0.2093502612091972
tiện_dụng 	 1.5759137971765358 	 0.2093502612091972
tài_khoản 	 1.5759137971765358 	 0.2093502612091972
nhaaaaa 	 1.5759137971765358 	 0.2093502612091972
vệ_sinh 	 1.5759137971765358 	 0.2093502612091972
mất_công 	 1.5759137971765358 	 0.2093502612091972
hàng_hoá 	 1.5759137971765358 	 0.2093502612091972
hikid 	 1.5759137971765358 	 0.2093502612091972
htrc 	 1.5759137971765358 	 0.2093502612091972
mà_còn 	 1.5759137971765358 	 0.2093502612091972
hsau 	 1.5759137971765358 	 0.2093502612091972
nhân 	 1.5759137971765358 	 0.2093502612091972
tít_tắp 	 1.5759137971765358 	 0.2093502612091972
đập 	 1.5759137971765358 	 0.2093502612091972
ẩm 	 1.5759137971765358 	 0.2093502612091972
okkkkk 	 1.5759137971765358 	 0.2093502612091972
cộng 	 1.5759137971765358 	 0.2093502612091972
okokokokoko 	 1.5759137971765358 	 0.2093502612091972
ban_đầu 	 1.5759137971765358 	 0.2093502612091972
pk 	 1.5759137971765358 	 0.2093502612091972
cbi 	 1.5759137971765358 	 0.2093502612091972
sẵn 	 1.5759137971765358 	 0.2093502612091972
sắt 	 1.5759137971765358 	 0.2093502612091972
bà 	 1.5759137971765358 	 0.2093502612091972
sâu 	 1.5759137971765358 	 0.2093502612091972
đào 	 1.5759137971765358 	 0.2093502612091972
suốt 	 1.5759137971765358 	 0.2093502612091972
độ 	 1.5759137971765358 	 0.2093502612091972
đều_đều 	 1.5759137971765358 	 0.2093502612091972
bù 	 1.5759137971765358 	 0.2093502612091972
shopppp 	 1.5759137971765358 	 0.2093502612091972
đít 	 1.5759137971765358 	 0.2093502612091972
phục 	 1.5759137971765358 	 0.2093502612091972
đồng_hành 	 1.5759137971765358 	 0.2093502612091972
tchat 	 1.5759137971765358 	 0.2093502612091972
bận 	 1.5759137971765358 	 0.2093502612091972
chuân 	 1.5759137971765358 	 0.2093502612091972
nửa 	 1.5759137971765358 	 0.2093502612091972
chuẩn_ 	 1.5759137971765358 	 0.2093502612091972
_điều 	 1.5759137971765358 	 0.2093502612091972
đag 	 1.5759137971765358 	 0.2093502612091972
_thế_nào 	 1.5759137971765358 	 0.2093502612091972
tha_hồ 	 1.5759137971765358 	 0.2093502612091972
tg 	 1.5759137971765358 	 0.2093502612091972
delay 	 1.5759137971765358 	 0.2093502612091972
cẩn 	 1.5493210615733157 	 0.2132356985580243
ng 	 1.5493210615733157 	 0.2132356985580243
chống 	 1.5449059148123159 	 0.21388904421895957
ưng 	 1.4868529464132976 	 0.22270538566611264
chính 	 1.4779688800349602 	 0.2240925804442065
tặng 	 1.4674217885027172 	 0.22575291833678676
nói 	 1.451121704333142 	 0.22834805082719223
nhỏ 	 1.451121704333142 	 0.22834805082719223
đi 	 1.4164773035169158 	 0.23398409293355837
ai 	 1.4141987829614606 	 0.23436062005774044
hẳn 	 1.4141987829614606 	 0.23436062005774044
chờ 	 1.4141987829614606 	 0.23436062005774044
xinh 	 1.4141987829614606 	 0.23436062005774044
chan 	 1.4141987829614606 	 0.23436062005774044
lần_lần 	 1.4141987829614606 	 0.23436062005774044
nhớ 	 1.4141987829614606 	 0.23436062005774044
khỏi 	 1.4141987829614606 	 0.23436062005774044
nhiu 	 1.4141987829614606 	 0.23436062005774044
thông_tin 	 1.4141987829614606 	 0.23436062005774044
night 	 1.4141987829614606 	 0.23436062005774044
úc 	 1.4141987829614606 	 0.23436062005774044
goi 	 1.3868887639808731 	 0.2389312163298184
cứ 	 1.385687636084762 	 0.23913470672931855
ủng_hộ 	 1.3636599528031388 	 0.24290418560918248
chất 	 1.344095856040796 	 0.24631294533175627
sp 	 1.3417545396622308 	 0.24672478849330653
ảnh 	 1.325639759850762 	 0.2495823927996943
bột 	 1.275386790569988 	 0.2587585488675601
thật 	 1.275386790569988 	 0.2587585488675601
vị 	 1.2530777606708101 	 0.2629654548241853
vui 	 1.2447584251814559 	 0.26455595610831234
nhieu 	 1.2447584251814559 	 0.26455595610831234
mẫu_mã 	 1.2447584251814559 	 0.26455595610831234
yêu 	 1.2447584251814559 	 0.26455595610831234
đóng 	 1.236608526936765 	 0.26612567588496155
shop 	 1.236158095677089 	 0.2662127691958467
chắc 	 1.2325392170439704 	 0.2669137885794836
chuẩn_bị 	 1.2325392170439704 	 0.2669137885794836
chữ 	 1.2121703853955377 	 0.27090270821946577
rôi 	 1.2121703853955377 	 0.27090270821946577
đợi 	 1.2121703853955377 	 0.27090270821946577
phần 	 1.2121703853955377 	 0.27090270821946577
gọn_gàng 	 1.2121703853955377 	 0.27090270821946577
chuyên 	 1.2121703853955377 	 0.27090270821946577
voi 	 1.2121703853955377 	 0.27090270821946577
khâu 	 1.2121703853955377 	 0.27090270821946577
thik 	 1.2121703853955377 	 0.27090270821946577
đăng 	 1.2121703853955377 	 0.27090270821946577
bt 	 1.2121703853955377 	 0.27090270821946577
nhựa 	 1.2121703853955377 	 0.27090270821946577
okie 	 1.2121703853955377 	 0.27090270821946577
yêu_cầu 	 1.2121703853955377 	 0.27090270821946577
vòng 	 1.2121703853955377 	 0.27090270821946577
chê 	 1.2121703853955377 	 0.27090270821946577
thi 	 1.2121703853955377 	 0.27090270821946577
lh 	 1.2121703853955377 	 0.27090270821946577
minh_hoạ 	 1.2121703853955377 	 0.27090270821946577
sỉ 	 1.2121703853955377 	 0.27090270821946577
khó 	 1.1719418580338936 	 0.279002599969176
va_đập 	 1.1719418580338936 	 0.279002599969176
kh 	 1.1719418580338936 	 0.279002599969176
thân 	 1.1719418580338936 	 0.279002599969176
chăm_sóc 	 1.1719418580338936 	 0.279002599969176
bung 	 1.1719418580338936 	 0.279002599969176
thay 	 1.1719418580338936 	 0.279002599969176
liền 	 1.1719418580338936 	 0.279002599969176
giống 	 1.1598851353911992 	 0.2814893636124337
hút 	 1.1520821623206825 	 0.28311370398524827
sử_dụng 	 1.1128719068294817 	 0.2914585107274653
sh 	 1.103157674647203 	 0.29357416964218497
oki 	 1.103157674647203 	 0.29357416964218497
to 	 1.103157674647203 	 0.29357416964218497
phản_hồi 	 1.103157674647203 	 0.29357416964218497
màu 	 1.103157674647203 	 0.29357416964218497
sang 	 1.103157674647203 	 0.29357416964218497
lâu_dài 	 1.0963921217715304 	 0.2950592483428813
dong 	 1.0823356571182874 	 0.2981756405864566
sáng 	 1.0428148836047364 	 0.3071677069786368
quấn 	 1.0101419878296147 	 0.3148688255286659
vui_vẻ 	 1.0101419878296147 	 0.3148688255286659
hai_long 	 1.0101419878296147 	 0.3148688255286659
tn 	 1.0101419878296147 	 0.3148688255286659
thân_thiết 	 1.0101419878296147 	 0.3148688255286659
viettel 	 1.0101419878296147 	 0.3148688255286659
mốp 	 1.0101419878296147 	 0.3148688255286659
chấp_nhận 	 1.0101419878296147 	 0.3148688255286659
đọc 	 1.0101419878296147 	 0.3148688255286659
huỷ 	 1.0101419878296147 	 0.3148688255286659
hạt 	 1.0101419878296147 	 0.3148688255286659
thường_xuyên 	 1.0101419878296147 	 0.3148688255286659
công_ty 	 1.0101419878296147 	 0.3148688255286659
méo_mó 	 1.0101419878296147 	 0.3148688255286659
lao_động 	 1.0101419878296147 	 0.3148688255286659
cảm_thấy 	 1.0101419878296147 	 0.3148688255286659
cản 	 1.0101419878296147 	 0.3148688255286659
biet 	 1.0101419878296147 	 0.3148688255286659
van 	 1.0101419878296147 	 0.3148688255286659
bi 	 1.0101419878296147 	 0.3148688255286659
be 	 1.0101419878296147 	 0.3148688255286659
đi_ngoài 	 1.0101419878296147 	 0.3148688255286659
làm_ăn 	 1.0101419878296147 	 0.3148688255286659
thay_đổi 	 1.0101419878296147 	 0.3148688255286659
tai 	 1.0101419878296147 	 0.3148688255286659
dính 	 1.0101419878296147 	 0.3148688255286659
mh 	 1.0101419878296147 	 0.3148688255286659
meiji 	 1.0101419878296147 	 0.3148688255286659
la 	 1.0101419878296147 	 0.3148688255286659
cận 	 1.0101419878296147 	 0.3148688255286659
sò 	 1.0101419878296147 	 0.3148688255286659
báo 	 1.0101419878296147 	 0.3148688255286659
băng 	 1.0101419878296147 	 0.3148688255286659
gạo 	 1.0101419878296147 	 0.3148688255286659
kid 	 1.0101419878296147 	 0.3148688255286659
xuất_xứ 	 1.0101419878296147 	 0.3148688255286659
kiểu 	 1.0101419878296147 	 0.3148688255286659
nhiệt_tình 	 0.9619148248267753 	 0.3267049101290498
giấy 	 0.9600684686005685 	 0.32716962777946973
sao 	 0.9492120797406856 	 0.3299199367427844
ho 	 0.936843446068989 	 0.33309095082894596
san 	 0.936843446068989 	 0.33309095082894596
rõ 	 0.9351855989591517 	 0.33351906574490253
số 	 0.9351855989591517 	 0.33351906574490253
có_vẻ 	 0.9351855989591517 	 0.33351906574490253
chu_đáo 	 0.9351855989591517 	 0.33351906574490253
mẹ 	 0.9250009042254207 	 0.3361653150551539
lượng 	 0.8616372923003097 	 0.35328091228224856
dài 	 0.834653930122111 	 0.3609302394973314
bọc 	 0.8277980171434318 	 0.36291002906031833
loại 	 0.8263949754392829 	 0.36331703514586
tgian 	 0.8081135902636918 	 0.3686785566599491
ak 	 0.8081135902636918 	 0.3686785566599491
trắng 	 0.8081135902636918 	 0.3686785566599491
ngại 	 0.8081135902636918 	 0.3686785566599491
ngắn 	 0.8081135902636918 	 0.3686785566599491
bình_luận 	 0.8081135902636918 	 0.3686785566599491
_thể 	 0.8081135902636918 	 0.3686785566599491
ấy 	 0.8081135902636918 	 0.3686785566599491
múc 	 0.8081135902636918 	 0.3686785566599491
mai 	 0.8081135902636918 	 0.3686785566599491
hách_hàng 	 0.8081135902636918 	 0.3686785566599491
bit 	 0.8081135902636918 	 0.3686785566599491
hông 	 0.8081135902636918 	 0.3686785566599491
tải 	 0.8081135902636918 	 0.3686785566599491
nen 	 0.8081135902636918 	 0.3686785566599491
lb 	 0.8081135902636918 	 0.3686785566599491
sánh 	 0.8081135902636918 	 0.3686785566599491
mong_muốn 	 0.8081135902636918 	 0.3686785566599491
bla 	 0.8081135902636918 	 0.3686785566599491
hướng_dẫn 	 0.8081135902636918 	 0.3686785566599491
tuyet 	 0.8081135902636918 	 0.3686785566599491
iu 	 0.8081135902636918 	 0.3686785566599491
chi 	 0.8081135902636918 	 0.3686785566599491
vote 	 0.8081135902636918 	 0.3686785566599491
